236	8027
236	70764
236	87157
236	8396
236	63857
236	1049
236	68879
236	63003
236	64970
236	62623
236	87943
236	23535
236	36741
236	54125
236	2572
236	2285
236	48504
236	27956
236	44452
236	19045
236	44953
236	998
236	13903
236	12986
236	32639
236	8920
236	15668
236	9085
236	1052
236	25824
236	56231
236	77316
236	42011
236	79904
236	26564
236	5121
236	295
237	70617
237	2835
237	37307
237	90980
237	42973
237	7212
237	17039
237	56580
237	75001
237	85476
237	9382
237	38005
237	2242
237	804
237	66385
237	6962
237	63915
237	65402
237	27487
237	11018
237	4004
237	43114
237	460
237	26950
237	36614
237	54710
237	60870
237	56959
237	24890
237	38817
237	1981
237	18300
237	460
237	19140
237	75663
237	72162
237	2530
237	40743
237	20614
237	9908
237	14961
237	58185
237	89915
237	16959
237	72697
237	13354
237	974
237	52263
237	597
237	40135
237	28243
237	61803
237	31008
237	2572
237	460
237	73297
237	26642
237	71643
237	22969
237	8990
237	32351
237	4274
237	15818
237	4004
237	48686
237	51502
237	45003
237	26785
237	14983
237	6095
237	78174
237	54047
237	17663
237	9245
237	63736
237	46521
237	43170
237	17153
237	51676
237	10670
237	38606
237	15412
237	9805
237	8150
237	3432
237	45390
237	29724
237	915
237	72547
237	23952
237	55764
237	13495
237	42681
237	37965
237	73157
237	63322
237	599
237	49119
237	27685
237	13448
237	8634
237	13965
237	42846
237	12809
237	69117
237	288
237	1862
237	74175
237	1829
237	34933
237	46409
237	31125
237	40812
237	34207
237	22921
238	2498
238	26475
238	7711
238	64294
238	11533
238	70344
238	39301
238	814
238	14881
238	51815
238	14242
238	51709
238	29858
238	58991
238	62
238	89953
238	57454
238	14977
238	63754
238	39405
238	84259
238	35709
238	695
238	30070
238	8144
238	18660
238	55623
238	31582
238	42374
238	26490
238	60004
238	13497
238	16253
238	13871
238	58434
238	52601
238	42168
238	3276
238	37755
238	7172
238	35888
238	1049
238	460
238	66165
238	61493
238	19158
238	23296
238	67559
238	65247
238	55551
238	27078
238	1963
238	3458
238	12916
238	2424
238	79479
238	84958
238	71609
238	7507
238	54338
238	23291
238	64289
238	52110
238	12738
238	42147
238	11583
238	6990
238	67599
238	80544
238	17086
238	34988
238	1012
238	88756
238	81260
238	24356
238	49402
238	37292
238	58409
238	55385
238	28102
238	12143
238	8721
238	1852
238	33527
238	64336
238	23024
238	23006
238	4844
238	4429
238	62123
238	460
238	6635
238	632
238	9769
238	41197
238	11999
238	30769
238	988
238	3998
238	12931
238	23249
238	59810
238	3836
238	47335
238	9038
238	57650
238	31491
238	32973
238	58145
238	24356
238	8586
238	23049
239	44138
239	35140
239	34575
239	76135
239	27944
239	10033
239	58408
239	68443
239	58743
239	16696
239	23163
239	42053
239	48895
239	64730
239	54450
239	73114
239	1597
239	58652
239	693
239	88727
239	21710
239	25294
239	39650
239	79787
239	39909
239	51653
239	55844
239	58804
239	85567
239	49117
239	51133
239	21771
239	8686
239	29762
239	3939
239	59074
239	78954
239	71785
239	16614
239	37568
239	14626
239	60212
239	39007
239	28357
239	4676
239	42375
239	51575
239	33200
239	3840
239	85277
239	4751
239	32304
239	63866
239	80958
239	14737
239	23774
239	42291
239	23221
239	71694
239	38125
239	88898
239	4383
239	70963
239	22749
239	59522
239	30918
239	60596
239	53918
239	4638
239	39627
239	55822
239	62776
239	33054
239	12521
239	85445
239	1772
239	44260
239	15429
239	10035
239	73559
239	59570
239	2082
239	27482
239	41922
239	12964
239	47480
239	53264
239	75881
239	86243
239	13431
239	14112
239	66737
239	19745
239	69443
239	57292
239	16885
239	74741
239	32059
239	55868
239	50845
239	71023
239	5857
239	82078
239	4736
239	6370
239	74566
239	21241
239	11533
239	79025
239	20539
239	3563
239	33716
239	49844
239	50935
239	62863
239	88548
239	2479
239	6912
239	74733
239	3701
239	38306
239	45916
239	22231
239	7079
239	56944
239	37348
239	4846
239	24109
239	427
239	50005
239	74438
239	9144
239	1718
239	39521
239	12881
239	78605
239	61831
239	6632
239	60802
239	36516
239	9701
239	39657
239	1522
239	10920
239	31088
239	43764
239	20435
239	4746
239	59424
239	44925
239	26043
239	40159
240	53064
240	9309
240	9759
240	7123
240	23905
240	89002
240	79291
240	11726
240	27343
240	10663
240	1446
240	74467
240	63855
240	12787
241	1108
241	48879
241	11551
241	49124
241	13612
241	54234
241	26635
241	2464
241	17438
241	3563
241	597
241	73081
241	8433
241	36673
241	89239
241	37468
241	14823
241	43349
241	37284
241	30333
241	11409
241	48275
241	13225
241	12373
241	46079
241	19053
241	87395
241	3967
241	8596
241	52768
241	14247
241	6611
241	65775
241	54491
241	4844
241	36696
241	19041
241	28660
241	87626
241	66737
241	4004
241	77188
241	9805
241	63868
241	6466
241	687
241	49124
241	88129
241	58174
241	11518
241	66786
241	65356
241	66500
241	37630
241	72744
241	81273
241	38340
241	25104
241	978
241	32351
241	8413
241	1638
241	48986
241	3103
241	81443
241	82075
241	11201
241	50441
241	41916
241	13122
241	46420
241	42117
241	74925
241	43992
241	82856
241	14715
241	4444
241	14034
241	4849
241	66283
241	11430
241	56037
241	69337
241	22716
241	47100
241	4676
241	13012
241	32089
241	7161
241	29078
241	9371
241	55003
241	43745
241	81327
241	7213
241	36585
241	47284
241	39287
241	6917
241	460
241	82496
241	44276
241	12500
241	6937
241	2576
241	87195
241	84514
241	48779
241	69812
241	47488
241	21152
241	12196
241	3974
241	30731
241	6950
241	39156
241	1866
241	57209
241	16722
241	72903
241	72994
241	58190
241	15669
241	1372
241	25499
241	13483
241	1356
241	15277
241	33587
241	40542
241	79983
241	7294
241	6370
241	81833
241	61267
242	71469
242	24882
242	2530
242	15318
242	81923
242	4819
242	70777
242	63876
242	18824
242	33506
242	460
242	13295
242	52491
242	38916
242	77299
242	2542
242	65155
242	29513
242	9245
242	18096
242	67551
242	38465
242	7680
242	56882
242	11050
242	17083
242	88122
242	33792
242	3922
242	79494
242	22431
242	81812
242	11378
242	41230
242	59133
242	70638
242	42437
242	35408
242	17660
242	22653
242	56554
242	3987
242	88056
242	75960
242	64294
242	42994
242	21979
242	874
242	70196
242	48426
242	59857
242	3709
242	71027
242	43732
242	11667
242	49887
242	31288
242	19040
242	78289
242	51404
242	3563
242	996
242	56581
242	24610
242	5716
242	597
242	24914
242	65878
242	11045
242	14897
242	13326
242	80754
242	88339
242	6124
242	11041
242	34362
242	32079
242	4145
242	33593
242	53385
242	15887
242	4002
242	1816
242	13072
242	13716
242	65381
242	530
242	4979
242	30318
242	61903
242	30174
242	39628
242	804
242	57094
242	25202
242	6370
242	26628
242	6621
242	43180
242	16017
242	75718
242	3736
242	9910
242	49048
242	13983
242	58301
242	89576
242	6158
242	8074
242	18285
242	1356
242	74957
242	40788
242	39577
242	13674
242	58689
242	86278
242	73636
242	26420
242	10977
242	85631
242	53712
242	25077
242	77962
242	20680
242	2530
242	24284
242	19053
242	7092
242	4676
242	19053
242	31028
242	66212
242	43059
242	65956
242	10998
242	8480
242	46439
242	35278
242	33070
242	402
242	2104
242	60381
242	13234
242	7228
242	64175
242	28783
242	38317
242	48486
242	79172
242	23964
242	32081
242	28982
242	25113
242	16265
242	10566
242	56048
242	22814
242	30570
242	4757
242	15375
242	54388
242	5038
242	8434
242	5013
242	7136
242	46990
242	59953
242	42979
242	35493
242	87906
242	22231
242	39228
242	39526
242	9967
242	6370
242	1012
242	88852
242	23019
242	15399
242	13135
242	7128
242	38164
242	12438
242	52204
242	41757
242	55551
242	5858
242	27898
242	4005
242	49069
242	54092
242	41324
242	53701
242	56565
242	26519
242	54887
242	176
242	17939
242	50455
242	21602
242	1781
242	67498
242	61043
242	67046
242	11495
242	33225
242	15586
242	17148
242	37610
242	60121
242	36899
242	37121
242	6287
242	6363
242	2835
242	42367
242	46538
242	68923
242	19257
242	17948
242	4697
242	3281
242	55987
242	28165
242	55817
242	48519
242	26935
243	43594
243	5187
243	62368
243	15527
243	57506
243	4362
243	42520
243	51291
243	14956
243	17104
243	38922
243	56970
243	37501
243	4414
243	24063
243	45260
243	15889
243	45462
243	1723
243	41102
243	2566
243	46861
243	23047
243	61821
243	57296
243	28293
243	37252
243	36435
243	564
243	32715
243	1936
243	857
243	55374
243	37789
243	4004
243	63745
243	79911
243	7693
243	11594
243	39705
243	39501
243	32966
243	23103
243	13327
243	47438
243	52055
243	7783
243	33466
243	70084
243	84347
243	5126
243	44794
243	75895
243	35920
243	69216
243	63152
243	32295
243	90183
243	1789
243	30424
243	41967
243	71051
243	23956
243	64961
243	44420
243	4844
243	3193
243	35586
243	3618
243	72995
243	46050
243	13341
243	48641
243	33560
243	87174
243	21217
243	6603
243	9575
243	39048
243	33287
243	65430
243	21806
243	32754
243	1999
243	22732
243	1710
243	3582
243	8191
243	70875
243	21519
243	15237
243	19120
243	20404
243	80070
243	87534
243	3712
243	88028
243	38963
243	80953
243	83235
243	7990
243	89517
243	59285
243	55927
243	39245
243	68788
243	70022
243	30535
243	9354
243	86379
243	17642
243	1989
243	60909
243	10203
243	87969
243	28719
243	48140
243	15504
243	38622
243	3662
243	515
243	35253
243	61899
243	20518
243	51376
243	13781
243	34059
243	71275
243	29894
243	13388
243	15502
243	7033
243	49745
243	20579
243	90460
243	36731
243	38918
243	91029
243	17123
243	28727
244	2307
244	45361
244	5734
244	61262
244	22933
244	60982
244	46172
244	62733
244	37445
244	36129
244	5581
244	46519
244	23974
244	4862
244	51532
244	1362
244	12109
244	6801
244	1948
244	6170
244	57362
244	41991
244	27204
244	19045
244	14280
244	44737
244	12784
244	2498
244	45801
245	20697
245	1260
245	4335
245	1275
245	85843
245	85361
245	75398
245	81936
245	4676
245	36220
245	27204
245	13341
245	9200
245	2552
245	79649
245	50592
245	65550
245	1875
245	33825
245	65956
245	57372
245	68798
245	18743
245	7259
245	25445
245	33720
245	50621
245	53869
245	16984
245	65070
245	14965
245	37152
245	46844
245	23039
245	41946
245	23989
245	2552
245	56129
245	44760
245	23672
245	164
245	9455
245	2530
245	4709
245	42435
245	58316
245	12331
245	5700
245	48995
245	44938
245	68491
245	619
245	3974
245	16484
245	47322
245	7684
245	42941
245	27343
245	30011
245	870
245	1764
245	30154
245	81361
245	16117
245	74319
245	1260
245	62805
245	40730
245	14953
245	53490
245	14241
245	35614
245	18340
245	49078
245	24822
245	12460
245	44421
245	11981
245	34166
245	3281
245	54462
245	1770
245	20326
245	6851
245	17355
245	38545
245	5861
245	45607
245	13291
245	70086
245	1940
245	35262
245	42384
245	42048
245	9732
245	421
245	39566
245	52961
245	8999
245	37324
245	30778
245	57401
245	36629
245	55896
245	10027
245	56488
245	15283
245	44307
245	20673
245	51624
245	82310
245	8595
245	4635
245	16871
245	22917
245	30413
245	40041
245	10619
245	10399
245	3855
245	36983
245	67759
245	48102
245	73064
245	9773
245	3712
245	13646
245	6678
245	33581
245	4793
245	8557
245	3204
245	15386
245	42919
245	42870
245	13139
245	74450
245	12549
245	50483
245	42287
245	7536
245	3833
245	16089
245	23825
245	33895
245	5221
245	17596
245	2446
245	4450
245	17180
245	76276
245	6816
245	40771
245	39696
245	39170
245	45401
245	73171
245	552
246	35710
246	7686
246	18481
246	39674
246	49032
246	42365
246	68753
246	13545
246	179
246	66198
246	2937
246	62623
246	36521
246	89577
246	1801
246	29200
246	24891
246	66727
246	10713
246	32500
246	13668
246	73545
246	90310
246	30825
246	2530
246	32323
246	29587
246	45200
246	9751
246	4662
246	8330
246	47564
246	26055
246	23657
246	57233
246	63036
246	36260
246	12568
246	77950
246	20593
246	51797
246	38506
246	1081
246	36269
246	4176
246	17404
246	57694
246	15942
246	86300
246	60777
246	79282
246	2446
246	11711
246	34199
246	9836
246	3838
246	46499
246	33612
246	62596
246	7668
246	38092
246	41947
246	71606
246	23073
246	21704
246	81100
246	12751
246	8913
246	45031
246	59054
246	6540
246	64761
246	51631
246	87685
246	64544
246	16587
246	3309
246	10918
246	6675
246	30024
246	52766
246	511
246	8907
246	71244
246	25148
246	65008
246	13450
246	44630
246	72483
246	51644
246	40802
246	48774
246	444
246	25751
246	67790
246	15714
246	59716
246	61968
246	675
246	69855
246	69787
246	12253
246	1790
246	29196
246	40992
246	62869
246	20764
246	79658
246	64760
246	1532
246	12582
247	10592
247	37050
247	70060
247	48830
247	7346
247	1936
247	58215
247	50515
247	57810
247	74438
247	24356
247	311
247	4299
247	4735
247	25267
247	6599
247	12270
247	68476
247	72564
247	13562
247	78252
247	60741
247	2561
247	411
247	2467
247	23744
247	700
247	2542
247	48252
247	56708
247	6597
247	20324
247	20690
247	52887
247	3346
247	69134
247	5363
247	1667
247	6583
247	61175
247	33995
247	55059
247	1691
247	9987
247	2939
247	9316
247	43826
247	73384
247	69195
247	35910
247	79375
247	13958
247	28702
247	14510
247	8597
247	45431
247	50329
247	57978
247	87480
247	46231
247	23098
247	50439
247	64507
247	12732
247	40275
247	20314
247	22090
247	18660
247	77519
247	51454
247	36969
247	8234
247	35976
247	28646
247	43733
247	12538
247	18659
247	1356
247	19168
247	42990
247	23137
247	3673
247	70512
247	45988
247	15420
247	39678
247	12826
247	72830
247	27883
247	43818
247	37175
247	23282
247	87692
247	73
247	87095
247	71070
247	14986
247	10075
247	17215
247	31199
247	12340
247	51597
247	49473
247	21733
247	20743
247	70141
247	57756
247	3974
247	12177
247	72701
247	46516
247	3623
247	1884
247	7386
247	17815
247	7609
247	60248
247	57775
247	20584
247	1611
247	4014
247	1725
247	23137
247	6370
247	13339
247	14803
247	47761
247	3674
247	3240
247	2336
247	50788
248	41485
248	12401
248	35147
248	58954
248	20550
248	4699
248	1791
248	4000
248	81504
248	34395
248	22884
248	27944
248	2451
248	1958
248	72280
248	19041
248	246
248	58323
248	45243
248	58416
248	14171
248	22911
248	31134
248	36064
248	4844
248	980
248	32334
248	9363
248	46898
248	70494
248	20741
248	70295
248	1063
248	14250
248	45335
248	39192
248	70584
248	7099
248	70534
248	59186
248	44247
248	1702
248	73544
248	45296
248	68854
248	52985
248	23976
248	6734
248	3804
248	68011
248	58556
248	62345
248	7602
248	148
248	57749
248	65324
248	20331
248	22103
248	23127
248	35476
248	17718
248	52184
248	11321
248	60711
248	66053
248	56397
248	29080
248	75162
248	63975
248	16716
248	15159
248	74818
248	10728
248	10765
248	78335
248	32001
248	55788
248	81086
248	62186
248	6772
248	86649
248	23905
248	11549
248	1010
248	36600
248	27628
248	57554
248	10950
248	12933
248	14112
248	22483
248	2566
248	73985
248	11018
248	76980
248	22224
248	31697
248	35045
248	44399
248	935
248	27253
249	7678
249	51094
249	19387
249	16820
249	37668
249	22884
249	54361
249	31056
249	71866
249	19155
249	69270
249	48361
249	23989
249	20699
249	28078
249	70242
249	85056
249	65781
249	73433
249	55006
249	1856
249	72009
249	42901
249	78981
249	73049
249	4713
249	74448
249	35850
249	20757
249	22485
249	90146
249	25634
249	63806
249	8783
249	36972
249	6634
249	40179
249	77424
249	1740
249	35662
249	3483
249	39959
249	68611
249	40772
249	62684
249	9987
249	36512
249	13106
249	80277
249	2575
249	23018
249	62324
249	52375
249	460
249	85974
249	72830
249	22250
249	4661
249	72790
249	19895
249	30493
249	45611
249	24024
249	4505
249	32323
249	29635
249	9130
249	72494
249	15764
249	15826
249	53880
249	58566
249	13464
249	65869
250	6207
250	8420
250	82450
250	73716
250	79866
250	56345
250	5037
251	35382
251	82517
251	61440
251	4752
251	20729
251	991
251	2414
251	30806
251	1812
251	8161
251	2589
251	6265
251	32041
251	1569
251	64483
251	1288
251	63793
251	51283
251	13894
251	59318
251	15336
251	88215
251	19228
251	37730
251	51636
251	85298
251	58652
251	15275
251	460
251	7582
251	31144
252	61307
252	6592
252	2547
252	36224
252	86981
252	36908
252	39556
252	48162
252	30964
252	54562
252	8166
252	48930
252	2472
252	41823
252	15766
252	15721
252	46520
252	29863
252	11367
252	15107
252	8372
252	22886
252	8597
252	885
252	33885
252	34030
252	7181
252	11011
252	44323
252	4582
252	256
252	36641
252	3655
252	608
252	49553
252	73629
252	23165
252	12426
252	8264
252	61390
252	33557
252	29869
252	6634
252	67114
252	13354
252	13947
252	7052
252	49174
252	37361
252	6984
252	66895
252	24825
252	81592
252	16814
252	59058
252	21803
252	460
252	37653
252	33876
252	32014
252	22205
252	50686
252	15336
252	24648
252	80335
252	10438
252	1771
252	1618
252	51950
252	86798
252	12218
252	39899
252	72799
252	64648
252	23098
252	5857
252	51233
252	9910
252	45004
252	32831
252	4307
252	15894
252	13282
252	21642
252	58114
252	67184
252	7559
252	3267
252	11520
252	65004
252	1847
252	77572
252	15036
252	51457
252	3281
252	41380
252	22361
252	34351
252	85756
252	305
252	40244
252	24194
252	9805
252	49107
252	8147
252	76589
252	86287
252	23052
252	21214
252	76808
252	34347
252	49861
252	2575
252	70563
252	50320
252	4177
252	1704
252	27854
252	61774
252	11463
252	24501
252	20880
252	30474
252	2571
252	56751
252	1999
252	21857
252	22949
252	23059
252	85543
252	21781
252	448
252	81376
252	29352
252	37609
252	28815
252	64892
252	57110
252	79049
252	28554
252	76989
252	57153
252	1888
252	73467
252	37630
252	63300
252	40463
252	56384
252	7439
252	39519
252	40542
252	5832
252	48333
252	57275
252	500
252	580
252	5025
252	49881
252	81757
252	86325
252	30850
252	6734
252	85758
252	35349
252	28380
252	5656
252	27487
252	86162
252	65570
252	9880
252	10475
252	67868
252	2620
252	12562
252	79332
252	609
252	73233
252	28063
252	69369
252	51055
252	33847
253	233
253	76144
253	29890
253	14047
253	3022
253	30492
253	81401
253	23249
253	63989
253	11018
253	53332
253	19460
253	37723
253	26160
253	83487
253	51615
253	4177
253	58301
253	89709
253	55432
253	80022
253	63866
253	446
253	1937
253	13983
253	63063
253	71158
253	55473
253	112
253	16366
253	73328
253	52591
253	54361
253	18930
253	59195
253	20707
253	6967
253	55609
253	13329
253	24216
253	75322
253	10486
253	4005
253	14823
253	32470
253	6734
253	1948
253	23429
253	9918
253	59450
253	65516
253	13399
253	49315
253	9721
253	59317
253	71418
253	70017
253	56865
253	65542
253	7659
253	7116
253	78454
253	56009
253	81022
253	5248
253	22374
253	2531
253	33105
253	23046
253	8710
253	31866
253	2530
253	2756
253	57114
253	67926
253	86671
253	55513
253	12685
253	5888
253	56004
254	15288
254	83703
254	26801
254	42053
254	46714
254	2566
254	5351
254	9915
254	20411
254	6765
254	13265
254	48836
254	1898
254	30757
254	8276
254	3987
254	8147
254	42365
254	11622
254	1560
254	60855
254	597
254	4105
254	21787
254	44449
254	22510
254	14180
254	6727
254	60937
254	49212
254	55813
254	33107
254	60825
254	1842
254	27310
254	9255
254	4715
254	23989
254	63682
254	51478
254	30037
254	25094
254	4787
254	78765
254	20703
254	45150
254	1558
254	988
254	59850
254	41456
254	36880
254	64709
254	50556
254	8165
254	86565
254	26826
254	14238
254	76672
254	27944
254	81611
254	79578
254	52557
254	46905
254	43246
254	51511
254	6798
254	59883
254	36794
254	10599
254	3835
254	43068
254	71748
254	6486
254	1857
254	13061
254	1862
254	49310
254	16027
254	46518
254	87410
254	19602
254	28592
254	80007
254	66029
254	17193
254	3976
254	53907
254	54580
254	66455
254	67304
254	6706
254	27640
254	6990
254	2715
254	9221
254	32088
254	36869
254	17475
254	16679
254	23606
254	46203
254	1770
254	54578
255	51585
255	56618
255	13108
255	460
255	51823
255	4725
255	58360
255	11015
255	664
255	53323
255	22601
255	2899
255	1555
255	60056
255	274
255	3667
255	69250
255	63876
255	74407
255	31038
255	13993
255	63255
255	16610
255	4757
255	6105
255	6354
255	40324
255	875
255	62685
255	49086
255	45992
255	1989
255	10903
255	50770
255	4470
255	76670
255	45979
255	16170
255	66651
255	54390
255	27956
255	21385
255	4251
255	76937
255	6106
255	53188
255	10009
255	49887
255	61515
255	23924
255	22242
255	8826
255	33304
255	40278
255	36400
255	52747
255	1993
255	71636
255	28246
255	27570
255	61121
255	415
255	47545
255	16170
255	18271
255	34983
255	3977
255	34620
255	6801
255	34596
255	74034
255	55246
255	39678
255	10735
255	25281
255	38418
255	23590
255	84525
255	88912
255	6632
255	44196
255	4108
255	1823
255	37666
255	27053
255	37855
255	69804
255	9875
255	57905
255	49883
255	1368
255	29258
255	51636
255	20908
255	11767
255	6344
255	72156
255	30309
255	11507
255	21806
255	15790
255	29884
255	50893
255	8988
255	69810
255	10308
255	39826
255	29081
255	6461
255	1356
255	65359
255	41740
255	10231
255	23190
255	22921
255	18246
255	83977
255	70409
255	3333
255	3662
255	12544
255	4245
255	63976
255	44793
255	83011
255	82954
255	4005
255	34603
255	13136
255	9288
255	78428
255	18676
255	87522
255	5861
255	45340
255	57712
255	81203
255	30739
255	33250
255	2531
255	31920
255	52173
255	56370
255	35090
255	9889
255	14999
255	2479
255	32081
255	54161
255	11627
255	33586
255	62031
255	1808
255	29947
255	26911
255	20770
255	36251
255	35218
255	20593
255	46828
255	2511
255	39653
255	6414
255	33542
255	49316
255	61829
255	27196
255	49958
255	55546
255	6305
255	14089
255	23093
255	22867
255	38010
255	18088
255	40739
255	16489
255	8168
255	13153
255	30006
255	19449
255	11004
255	44384
255	24987
255	36224
255	25267
255	17199
255	77378
255	547
255	65343
255	57174
255	42249
255	62069
255	40768
255	64435
255	20592
255	50485
255	59419
255	23149
255	89442
255	15673
255	58420
255	23989
255	4051
255	68351
255	39689
255	26142
255	10052
255	18488
255	33993
255	4527
255	73157
255	4177
255	76094
255	11973
255	76887
255	33578
255	57858
255	13339
255	13808
255	14620
255	40122
255	76331
255	3484
255	11248
255	52662
255	6178
255	46520
255	460
255	37631
255	1059
255	38666
255	7033
255	67842
255	66652
255	12718
255	19246
255	558
255	89123
255	35546
255	26115
255	2892
255	56212
255	6734
255	11435
255	68013
255	89009
255	23411
255	63408
255	2530
255	69197
255	23428
255	90893
255	15151
255	27259
255	25361
255	91070
255	6631
255	29084
255	47928
255	57733
255	8504
255	49023
255	25033
255	61953
255	30128
255	37440
255	54939
255	17263
255	33791
255	36977
255	37620
255	29530
255	6113
255	19859
255	74234
255	38140
255	10239
255	49742
255	6140
255	51764
255	1319
255	9763
255	45611
255	23128
255	15158
255	13183
255	19563
255	16875
255	64771
255	7297
255	18601
255	23964
255	9110
255	20307
255	6950
255	84538
255	23942
255	14635
255	47540
255	67565
255	22636
255	17225
255	4683
255	18693
255	15586
255	1737
255	2531
255	4009
255	53607
255	33717
255	14832
255	81724
255	32456
255	605
255	3817
255	11603
255	64306
255	88862
255	2446
255	46739
255	2446
255	18952
255	11776
255	4296
255	7111
255	59038
255	3719
255	52571
255	4787
255	55268
255	1121
255	14600
255	47619
255	38340
255	32606
255	86631
255	19638
255	32284
255	17961
255	4331
255	32446
255	40024
255	57763
255	59772
255	19029
255	56338
255	11011
255	55656
255	87061
255	38728
255	88813
255	1856
255	460
255	16528
255	73027
255	46495
255	57788
255	30338
255	65863
255	58264
255	29596
255	44635
255	7984
255	4424
255	54435
256	47081
256	4177
256	49491
256	51780
256	24306
256	17920
256	702
256	11813
256	19232
256	56018
256	38923
256	597
256	65722
256	2575
256	55511
256	80498
256	14746
256	17869
256	71013
256	52697
256	45025
256	1936
256	73026
256	29918
256	33931
256	22996
256	1373
256	56808
256	11545
256	42500
256	5805
256	60575
256	7298
256	76776
256	13540
256	51720
256	57689
256	1506
256	578
256	5289
256	58359
256	53191
256	23024
256	11006
256	78554
256	5861
256	87034
256	44162
256	11863
256	987
256	15605
256	43654
256	72898
256	89675
256	25496
256	6832
256	4319
256	13726
256	11749
256	3913
256	53190
256	70539
256	30233
256	19825
256	19420
256	1702
256	19000
256	10079
256	13423
256	2405
256	69198
256	11594
256	48192
256	1904
256	76533
256	70845
256	51308
256	53504
256	6976
256	59454
256	46961
256	14635
256	77052
256	8698
256	77821
256	49838
256	15280
256	81313
256	32323
256	23812
256	1936
256	49934
256	37577
256	17596
256	56434
256	6382
256	51300
256	22956
256	79703
256	33797
256	2446
256	44817
256	52724
256	42143
256	30081
256	46665
256	88697
256	40233
256	6745
256	90503
256	34444
256	11453
256	3175
256	23804
256	3974
256	23932
256	54338
256	46608
256	56931
256	13120
256	1798
256	32879
256	8522
256	55415
256	85795
256	51542
256	33272
256	3899
256	3334
256	21057
256	4282
256	35811
256	25267
256	79781
256	63494
256	18991
256	72173
256	29050
256	15975
256	8144
256	11649
256	30842
256	23458
256	86939
256	54168
256	573
256	58311
256	88103
256	8465
256	13815
256	88966
256	9006
256	45887
256	84319
256	12443
256	77344
256	52984
256	4390
256	27826
256	14822
256	29481
256	78356
256	1842
256	39750
256	27145
256	22701
256	68229
256	17442
256	9910
256	45385
256	15017
256	44107
256	67946
256	19807
256	14028
256	28115
256	7225
256	25243
256	41848
256	16780
256	88614
256	81557
256	19859
256	1981
256	49180
256	55686
256	47639
256	75122
256	8706
256	68107
256	13465
256	23115
256	66434
256	2472
256	7189
256	6848
256	78275
256	70412
256	4172
256	37740
256	35775
256	61946
256	60508
256	1944
256	13616
256	3714
256	82347
256	3218
256	43980
256	2446
256	10965
256	14095
256	29368
256	13608
256	58955
256	3974
256	23184
256	45961
256	11290
256	68416
256	40883
256	2686
256	597
256	21806
256	73105
256	39871
256	54897
256	64668
256	13544
256	32304
256	23047
256	22950
256	71906
256	24587
256	36869
256	2019
256	22695
256	18638
256	71720
256	37267
256	25828
256	60948
256	38450
256	51140
256	34343
256	84562
256	33084
256	21726
256	7029
256	64957
256	51638
256	49880
256	21773
256	62401
256	61480
256	83243
256	4197
256	23869
256	53454
256	69847
256	2793
256	90410
256	43328
256	10535
256	19394
256	13390
256	79296
256	3265
256	13130
256	18060
256	3741
256	4004
256	61965
256	82284
256	50979
256	70400
256	860
256	975
256	6500
256	27962
256	23132
256	3754
256	36392
256	11037
256	14810
256	51454
256	1151
256	75905
256	37063
256	57772
256	10579
256	84989
256	44822
256	854
256	71770
256	26081
256	76099
256	9925
256	21826
256	12683
256	59779
256	21713
256	1140
256	6651
256	52676
256	51709
256	1699
256	1849
256	23136
256	8713
256	86781
256	2066
256	15593
256	29265
256	41616
256	44045
256	88953
256	79128
256	46504
256	35668
256	86695
256	1790
256	17712
256	75821
256	36498
256	11696
256	7
256	49388
256	90597
256	11430
256	403
256	85904
256	29447
256	53133
256	25430
256	25361
256	22759
256	11879
256	2017
256	17391
256	67773
256	51544
256	41218
256	42047
256	72502
256	55652
256	82519
256	75197
256	35996
256	73673
256	12132
256	3359
256	75718
256	7926
256	4312
256	83799
256	57849
256	15766
256	29053
256	32427
256	45221
256	3853
256	71927
256	10730
256	71835
256	71407
256	68990
256	48961
256	51491
256	26117
256	35267
256	56059
256	14963
256	6689
256	3458
256	35987
256	51613
256	49905
256	8597
256	10004
256	49861
256	69290
256	41289
256	7813
256	70483
256	66982
256	50063
256	31836
256	65267
256	29884
256	35989
256	43213
256	56055
256	1357
256	73767
256	12480
256	40399
256	55295
256	25933
256	8841
256	22235
256	78878
256	8540
256	7907
256	77665
256	24762
256	619
256	47566
256	8965
256	3795
256	55215
256	26343
256	967
256	5756
256	75874
256	44945
256	32142
256	23921
256	82111
256	42324
256	59306
256	68844
256	8793
256	51675
256	45603
256	47690
256	4097
256	6370
256	81359
256	35476
256	11589
256	63299
256	23215
256	21875
256	40621
256	73532
256	70256
256	39239
256	62982
256	23962
256	4393
256	29119
256	53245
256	438
256	6624
256	46081
256	13360
256	1961
256	10920
256	64699
256	597
256	51946
256	61692
256	61522
256	1710
256	14841
256	87652
256	51915
256	4938
256	13116
256	22953
256	36070
256	21574
256	61069
256	12993
256	51812
256	4673
256	44328
256	54656
257	13172
257	66490
257	45390
257	55435
257	54400
257	35235
257	33625
257	61447
257	5949
257	8144
257	30379
257	5861
257	26979
257	15359
257	33693
257	31596
257	24276
257	83295
257	57300
257	55600
257	76779
257	35700
257	61395
258	87619
258	74382
258	17026
258	16490
258	62465
258	453
258	86180
258	15119
258	9799
258	15967
258	48627
258	43265
258	50446
258	62139
258	55243
258	65587
258	24053
258	70673
258	14379
258	63551
258	3215
258	15648
